1 0 0 0 0 0  0 0 0 15.4029 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.108 -19.1944 -15.6897 0 0  0 0 0 73.9148 0 0
1 0 0 0 0 0  0 0 0 21.1629 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6788 -17.0155 -25.3678 -0.316015 0  0 0 0 82.8294 0 0
1 0 0 0 0 0  0 0 0 9.49334 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.0475 -2.61106 0 0 0  0 0 0 71.1538 0 0
1 0 0 0 0 0  0 0 0 7.25176 0 0
0 0 0 0 0 0  0 0 0 107 0 0
2 0 0 0 0 0  0 0 0 65.9874 0 0
1 0 0 0 0 0  0 0 0 5.25852 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.022 0 0
1 0 0 0 0 0  0 0 0 13.2657 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9519 -19.337 -14.9654 0 0  0 0 0 75.4793 0 0
1 0 0 0 0 0  0 0 0 16.9163 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.6163 0 0
1 0 0 0 0 0  0.931015 -11.5 -287.88 6.95133 0 6.7798
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.8608 0 0
1 0 0 0 0 0  0 0 0 19.129 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9812 -21.5307 -5.52798 0 0  0 0 0 70.4967 0 0
1 0 0 0 0 0  0 0 0 20.5619 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.12892 -15.2827 -24.6393 -18.0584 0  0 0 0 90.668 0 0
1 0 0 0 0 0  0 0 0 5.14829 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.7883 0 0
1 0 0 0 0 0  0 0 0 15.7869 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 70.9296 0 0
1 0 0 0 0 0  0 0 0 23.1 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.5975 -19.9517 -0.851976 0 0  0 0 0 69.8667 0 0
1 0 0 0 0 0  0 0 0 20.9582 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8876 -19.0712 -14.2204 0 0  0 0 0 80.8343 0 0
1 0 0 0 0 0  0 0 0 5.21184 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.5999 0 0
1 0 0 0 0 0  0 0 0 14.8242 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.4431 0 0
1 0 0 0 0 0  0 0 0 14.3608 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5645 -16.9697 -26.4036 -0.815247 0  0 0 0 86.3414 0 0
1 0 0 0 0 0  0 0 0 6.74616 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.7368 0 0
1 0 0 0 0 0  0 0 0 14.812 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1866 -19.8595 -11.6268 0 0  0 0 0 79.2545 0 0
1 0 0 0 0 0  0 0 0 5.99589 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7579 -20.1629 -9.98445 0 0  0 0 0 71.811 0 0
1 0 0 0 0 0  0 0 0 20.7732 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 67.2718 1 0
1 0 0 0 0 0  0 0 0 24.2789 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.12316 -15.6954 -24.5502 -17.0431 0  0 0 0 91.1131 0 0
1 0 0 0 0 0  0 0 0 2.83567 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9326 -19.6519 -12.4764 0 0  0 0 0 71.7234 0 0
1 0 0 0 0 0  0 0 0 21.4995 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0039 -16.3166 -26.5115 -6.98213 0  0 0 0 87.9201 0 0
1 0 0 0 0 0  -11.5 4.30041 -429.14 3.55613 0 3.36771
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.11977 -16.6625 -26.7958 -8.70307 0  0 0 0 87.2763 0 0
1 0 0 0 0 0  0 0 0 6.78962 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1742 -16.7847 -26.9078 -3.22255 0  0 0 0 84.7227 0 0
1 0 0 0 0 0  0 0 0 8.53416 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 71.8572 0 0
1 0 0 0 0 0  0 0 0 20.2708 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.1873 0 0
1 0 0 0 0 0  0 0 0 14.8997 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1064 -16.6051 -27.2594 -2.84821 0  0 0 0 86.5438 0 0
1 0 0 0 0 0  1.28645 11.5 -413.079 3.42977 0 3.31989
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.3957 0 0
1 0 0 0 0 0  0 0 0 12.3506 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2216 -0.0872769 0 0 0  0 0 0 64.8406 0 0
1 0 0 0 0 0  0 0 0 17.0463 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.8099 -16.0782 -25.6823 -13.5791 0  0 0 0 89.7792 0 0
1 0 0 0 0 0  0 0 0 5.32127 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.4436 0 0
1 0 0 0 0 0  0 0 0 11.8908 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7765 -20.7988 -6.38699 0 0  0 0 0 75.2442 0 0
1 0 0 0 0 0  0 0 0 10.9183 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8087 -21.0672 -2.76054 0 0  0 0 0 68.9265 0 0
1 0 0 0 0 0  0 0 0 23.6468 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5963 -20.3223 -9.83965 0 0  0 0 0 71.418 0 0
1 0 0 0 0 0  0 0 0 22.1285 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.093 -16.0197 -26.826 -8.84203 0  0 0 0 86.8082 0 0
1 0 0 0 0 0  0 0 0 6.75537 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.0554 -20.6183 -5.34701 0 0  0 0 0 69.9791 0 0
1 0 0 0 0 0  0 0 0 21.6417 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.71225 -17.2827 -27.3001 -1.88791 0  0 0 0 82.5715 0 0
1 0 0 0 0 0  0 0 0 12.0753 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.1734 0 0
1 0 0 0 0 0  0 0 0 15.1516 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1935 -15.427 0 0 0  0 0 0 67.7424 0 0
1 0 0 0 0 0  0 0 0 22.6043 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1845 -16.9645 -27.0976 -4.22203 0  0 0 0 85.8013 0 0
1 0 0 0 0 0  0 0 0 5.81951 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.27101 -15.7682 -25.0682 -14.1513 0  0 0 0 89.44 0 0
1 0 0 0 0 0  2.45112 -11.5 -346.895 5.95981 0 5.6641
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.3705 0 0
1 0 0 0 0 0  0 0 0 10.3582 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4474 -20.5491 -5.58364 0 0  0 0 0 73.6786 0 0
1 0 0 0 0 0  0 0 0 16.1663 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3365 -20.3648 -11.545 0 0  0 0 0 82.843 0 0
1 0 0 0 0 0  0 0 0 2.86215 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 66.6616 0 0
1 0 0 0 0 0  0 0 0 12.0575 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.6188 0 0
1 0 0 0 0 0  0 0 0 16.2175 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4081 -20.0285 -11.6636 0 0  0 0 0 74.7706 0 0
1 0 0 0 0 0  0 0 0 17.2962 0 0
0 -9.99432 -16.8997 -26.7503 -1.99573 0  0 0 0 107 0 0
2 -12.6854 -18.092 0 0 0  0 0 0 71.2233 0 0
1 0 0 0 0 0  0 0 0 12.8827 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9575 -17.2449 -25.235 -0.176573 0  0 0 0 83.3236 0 0
1 0 0 0 0 0  0 0 0 9.01755 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.22945 -15.3151 -25.1752 -15.3968 0  0 0 0 90.1127 0 0
1 0 0 0 0 0  -11.5 2.14767 -472.906 6.72741 0 6.63829
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.01946 -16.9378 -26.068 -10.0219 0  0 0 0 87.704 0 0
1 0 0 0 0 0  -10.8 2.79274 -210.616 5.39125 0 5.06621
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.2385 0 0
1 0 0 0 0 0  0 0 0 12.5579 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0778 -17.023 -27.0217 -2.96174 0  0 0 0 83.694 0 0
1 0 0 0 0 0  0 0 0 10.3047 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6093 -20.227 -9.71508 0 0  0 0 0 70.7254 0 0
1 0 0 0 0 0  0 0 0 21.9622 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3112 -17.734 -24.8506 -0.361145 0  0 0 0 80.1601 0 0
1 0 0 0 0 0  0 0 0 12.9201 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.3712 0 0
1 0 0 0 0 0  0 0 0 19.3021 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.8601 0 0
1 0 0 0 0 0  0 0 0 23.0419 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1667 -14.5901 0 0 0  0 0 0 71.3901 0 0
1 0 0 0 0 0  0 0 0 11.2506 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8732 -13.9178 0 0 0  0 0 0 65.4516 0 0
1 0 0 0 0 0  0 0 0 25.4111 0 0
0 -9.98572 -16.2094 -26.5104 -7.02983 0  0 0 0 107 0 0
2 -11.0567 -19.4963 -14.7883 0 0  0 0 0 81.9588 0 0
1 0 0 0 0 0  2.04177 -11.5 -270.655 4.05709 0 3.87354
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9636 -20.6315 -5.10977 0 0  0 0 0 71.0081 0 0
1 0 0 0 0 0  0 0 0 19.2005 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4169 -19.9931 -12.9382 0 0  0 0 0 73.1096 0 0
1 0 0 0 0 0  0 0 0 20.0814 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7219 -18.4337 -16.7925 0 0  0 0 0 75.1864 0 0
1 0 0 0 0 0  0 0 0 19.7583 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.9406 0 0
1 0 0 0 0 0  0 0 0 20.4779 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1293 -21.0379 -3.10281 0 0  0 0 0 71.5216 0 0
1 0 0 0 0 0  0 0 0 19.2979 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.48109 -16.201 -25.9411 -10.5304 0  0 0 0 89.0079 0 0
1 0 0 0 0 0  11.5 -2.52514 -428.097 3.25933 0 3.1173
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6886 -17.8782 -22.9395 0 0  0 0 0 79.478 0 0
1 0 0 0 0 0  0 0 0 12.3184 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4517 -19.7604 -0.653465 0 0  0 0 0 66.8593 0 0
1 0 0 0 0 0  0 0 0 23.8095 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3599 -18.2318 -20.9076 0 0  0 0 0 79.6894 0 0
1 0 0 0 0 0  0 0 0 10.1645 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.215 0 0
1 0 0 0 0 0  0 0 0 9.93429 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4307 -20.7846 -2.26782 0 0  0 0 0 69.6943 0 0
1 0 0 0 0 0  0 0 0 22.1167 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9905 -10.006 0 0 0  0 0 0 64.5503 0 0
1 0 0 0 0 0  0 0 0 24.6453 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.18228 -15.7162 -25.8725 -9.63462 0  0 0 0 88.9833 0 0
1 0 0 0 0 0  -11.1074 -4.5 -492.784 2.99078 0 2.19302
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.73919 -16.8797 -26.9355 -1.81073 0  0 0 0 86.4415 0 0
1 0 0 0 0 0  11.5 -2.05053 -422.019 2.68928 0 2.29881
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9102 -20.3424 -9.52707 0 0  0 0 0 78.9943 0 0
1 0 0 0 0 0  0 0 0 8.47622 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8967 -18.72 -20.6172 0 0  0 0 0 84.6125 0 0
1 0 0 0 0 0  0 0 0 3.37571 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.8059 0 0
1 0 0 0 0 0  0 0 0 16.0251 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7011 -20.965 -6.69741 0 0  0 0 0 71.8619 0 0
1 0 0 0 0 0  0 0 0 20.6669 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.63703 -15.6406 -25.0843 -14.1081 0  0 0 0 90.1294 0 0
1 0 0 0 0 0  0 0 0 2.87197 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.75256 -16.9339 -26.8927 -5.64536 0  0 0 0 85.6659 0 0
1 0 0 0 0 0  0 0 0 6.57852 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.73779 -16.3418 -26.8242 -5.80667 0  0 0 0 87.7655 0 0
1 0 0 0 0 0  0 0 0 4.27357 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.33331 0 0 0 0  0 0 0 62.9863 0 0
1 0 0 0 0 0  0 0 0 23.8313 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1984 -19.564 -15.3965 0 0  0 0 0 77.5304 0 0
1 0 0 0 0 0  0 0 0 11.3699 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9378 -21.171 -2.95375 0 0  0 0 0 69.3451 0 0
1 0 0 0 0 0  0 0 0 21.3688 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0682 0 0 0 0  0 0 0 63.0587 0 0
1 0 0 0 0 0  0 0 0 23.6689 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 68.2346 1 0
1 -0.0180562 -0.031376 -0.0417232 -0.0244232 -25.069  0 0 0 25.2473 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 67.4012 1 0
1 0 0 0 0 0  0 0 0 24.3665 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.544 -20.7321 -4.97935 0 0  0 0 0 79.401 0 0
1 0 0 0 0 0  0 0 0 5.05518 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.7355 -1.49323 0 0 0  0 0 0 63.6118 0 0
1 0 0 0 0 0  0 0 0 20.1686 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.99073 -16.1621 -27.205 -2.45537 0  0 0 0 82.1851 0 0
1 0 0 0 0 0  0 0 0 11.0694 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.4949 0 0
1 0 0 0 0 0  0 0 0 20.4654 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.10863 -16.3181 -25.8734 -9.51253 0  0 0 0 88.8625 0 0
1 0 0 0 0 0  10.8706 -0.897183 -470.5 4.23682 0 3.73684
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.1531 0 0
1 0 0 0 0 0  0 0 0 18.6883 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.0294 0 0
1 0 0 0 0 0  0 0 0 11.9584 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7048 -20.9867 -2.78871 0 0  0 0 0 69.0318 0 0
1 0 0 0 0 0  0 0 0 26.9832 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.0622 0 0
1 0 0 0 0 0  0 0 0 10.4761 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0273 -18.5509 -20.9905 0 0  0 0 0 79.5635 0 0
1 0 0 0 0 0  0 0 0 12.613 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3656 -19.0601 -16.3256 0 0  0 0 0 82.8385 0 0
1 0 0 0 0 0  0 0 0 2.82391 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6116 -19.6548 -12.5112 0 0  0 0 0 73.316 0 0
1 0 0 0 0 0  0 0 0 20.2268 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.5939 0 0
1 0 0 0 0 0  0 0 0 14.0716 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8997 -20.1378 -1.05543 0 0  0 0 0 68.1369 0 0
1 0 0 0 0 0  0 0 0 23.4602 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0017 -20.1627 -10.9001 0 0  0 0 0 73.688 0 0
1 0 0 0 0 0  0 0 0 15.8857 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.9087 0 0
1 0 0 0 0 0  0 0 0 21.8708 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5319 -20.6296 -8.82795 0 0  0 0 0 77.9668 0 0
1 0 0 0 0 0  0 0 0 8.83543 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6407 -20.2862 -1.06357 0 0  0 0 0 68.2067 0 0
1 0 0 0 0 0  0 0 0 23.3651 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7515 -19.9558 -10.1272 0 0  0 0 0 71.0266 0 0
1 0 0 0 0 0  0 0 0 24.6004 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -8.88318 -15.1518 -24.5662 -17.5003 0  0 0 0 91.0687 0 0
1 0 0 0 0 0  0 0 0 4.38777 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9605 -19.0324 -17.1816 0 0  0 0 0 75.0377 0 0
1 0 0 0 0 0  0 0 0 17.5567 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2892 -14.2449 0 0 0  0 0 0 67.8199 0 0
1 0 0 0 0 0  0 0 0 19.253 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8726 -20.2619 -9.47173 0 0  0 0 0 71.9312 0 0
1 0 0 0 0 0  0 0 0 21.1218 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9783 -18.189 -21.1802 0 0  0 0 0 83.0704 0 0
1 0 0 0 0 0  0 0 0 4.09072 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0429 -16.4378 -25.3279 -12.2862 0  0 0 0 89.7835 0 0
1 0 0 0 0 0  0 0 0 5.19706 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7162 -19.0852 -15.2139 0 0  0 0 0 73.2334 0 0
1 0 0 0 0 0  0 0 0 20.4217 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7219 -20.4976 -6.01587 0 0  0 0 0 68.2657 0 0
1 0 0 0 0 0  0 0 0 28.8877 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1785 -16.6651 -27.3052 -3.96207 0  0 0 0 83.9507 0 0
1 0 0 0 0 0  0 0 0 9.20479 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.99057 -17.5814 -26.0542 -0.474008 0  0 0 0 80.4188 0 0
1 0 0 0 0 0  0 0 0 12.285 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4623 -18.0061 -21.9913 0 0  0 0 0 79.4396 0 0
1 0 0 0 0 0  0 0 0 14.6074 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2096 -16.5873 -27.3151 -4.60692 0  0 0 0 85.4588 0 0
1 0 0 0 0 0  0 0 0 8.58797 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.265 -19.1748 -15.4379 0 0  0 0 0 80.6554 0 0
1 0 0 0 0 0  0 0 0 8.19299 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.8647 0 0
1 0 0 0 0 0  0 0 0 13.5242 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6522 -18.87 0 0 0  0 0 0 70.9886 0 0
1 0 0 0 0 0  0 0 0 16.7228 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6514 -8.3455 0 0 0  0 0 0 66.3799 0 0
1 0 0 0 0 0  0 0 0 18.4864 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3758 -17.5956 -25.5111 -0.468444 0  0 0 0 83.2168 0 0
1 0 0 0 0 0  0 0 0 7.08542 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 58.3744 0 0
1 0 0 0 0 0  0 0 0 11.4498 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.82 -18.7565 -20.5042 0 0  0 0 0 82.6932 0 0
1 0 0 0 0 0  0 0 0 6.4632 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3309 -19.2909 -0.444243 0 0  0 0 0 66.6092 0 0
1 0 0 0 0 0  0 0 0 25.7181 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.5252 0 0
1 0 0 0 0 0  0 0 0 16.5946 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.712 -17.5514 -22.3647 0 0  0 0 0 79.4291 0 0
1 0 0 0 0 0  0 0 0 11.5979 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5831 -19.7926 -13.1464 0 0  0 0 0 74.9761 0 0
1 0 0 0 0 0  0 0 0 18.2 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2042 -18.2237 -23.9467 0 0  0 0 0 83.3491 0 0
1 0 0 0 0 0  0 0 0 4.96445 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3195 -19.124 -20.122 0 0  0 0 0 79.5811 0 0
1 0 0 0 0 0  0 0 0 11.5942 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.861 -19.2981 -15.2734 0 0  0 0 0 74.7105 0 0
1 0 0 0 0 0  0 0 0 16.8989 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3086 -18.0772 -21.3698 0 0  0 0 0 78.0602 0 0
1 0 0 0 0 0  0 0 0 15.2975 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9778 -19.516 -11.5849 0 0  0 0 0 72.7473 0 0
1 0 0 0 0 0  0 0 0 18.6048 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8257 -20.8255 -5.0744 0 0  0 0 0 68.1468 0 0
1 0 0 0 0 0  0 0 0 27.0647 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0894 -20.7638 -6.28749 0 0  0 0 0 68.0827 0 0
1 0 0 0 0 0  0 0 0 29.7633 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.82274 -17.3456 -27.252 -3.9001 0  0 0 0 85.1562 0 0
1 0 0 0 0 0  0 0 0 11.6218 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.58852 -16.6985 -25.6811 -8.73337 0  0 0 0 89.1812 0 0
1 0 0 0 0 0  0 0 0 2.55591 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1937 -20.6796 -3.17103 0 0  0 0 0 73.9142 0 0
1 0 0 0 0 0  0 0 0 14.8675 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.9658 0 0
1 0 0 0 0 0  0 0 0 10.3934 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.446 -17.8774 -25.2386 -0.24601 0  0 0 0 81.4584 0 0
1 0 0 0 0 0  0 0 0 12.6165 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52506 -15.8943 -25.3194 -13.6333 0  0 0 0 90.5217 0 0
1 0 0 0 0 0  0 0 0 2.67459 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1863 -20.8656 -5.38192 0 0  0 0 0 70.0016 0 0
1 0 0 0 0 0  0 0 0 22.1144 0 0
0 -9.89233 -16.1081 -26.0314 -9.44318 0  0 0 0 107 0 0
2 0 0 0 0 0  0 0 0 74.8615 0 0
1 0 0 0 0 0  0 0 0 13.5988 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.427 -18.1209 -23.1309 0 0  0 0 0 78.9622 0 0
1 0 0 0 0 0  0 0 0 12.8592 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7423 -18.8815 -15.6181 0 0  0 0 0 79.7829 0 0
1 0 0 0 0 0  0 0 0 11.5822 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.5147 0 0
1 0 0 0 0 0  0 0 0 11.5509 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.3268 0 0
1 0 0 0 0 0  0 0 0 10.093 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0309 -18.616 -20.0283 0 0  0 0 0 77.3039 0 0
1 0 0 0 0 0  0 0 0 14.8596 0 0
0 0 0 0 0 0  0 0 0 107 1 0
